ave_flot_air_flow,ave_flot_level,iron_feed,starch_flow,amina_flow,ore_pulp_flow,ore_pulp_pH,ore_pulp_density
0.6298176195269922,-0.8803338285650039,1.1057465069773456,0.07782444464925435,0.717189746712623,-0.19348109869437585,0.6590178182921377,-0.25338941691577144
-1.984642916695113,-0.6066864811845567,-0.2088236257977414,0.3456983254993305,-0.1959794169743748,0.3986832878403033,-1.1197867869154585,-0.2410423188555401
-1.9885154728639818,-0.7437447600233938,-0.8643835345306942,0.9990646632335372,-0.6607559670923139,-0.15619766348716768,-1.3059993439486843,-0.9670357298604788
-0.717713296625953,-0.6395381285202272,-0.02768207206890543,0.7794282710503406,1.541759707362094,2.089481094575226,1.2706188739877051,1.022104351740737
0.6300614148703597,0.11417887969020135,-0.8833602687308514,-1.2412050757839386,0.27151629961500773,-1.2070438658992921,-0.7336187887811323,0.5055970041392334
-0.6833323451033835,1.8537234453926728,1.1057465069773456,-1.0008835285830306,-1.0169625789648562,-0.3762548694940462,-0.02156162692962964,-1.4717105822693408
-2.0226526290431925,-0.6371236948005644,-1.0903791872780972,0.3417539076737606,-1.1029787715002721,-0.8853704592579583,-0.7823391825055798,-1.4767262748474492
0.6123741280505197,1.604640828649272,1.1057465069773456,0.8080575706969505,-1.9955920283497381,-0.38639317942781626,0.9286392052819606,-0.7244982298805549
0.6233868820839301,0.11649725265325075,-0.5348784225096025,-1.649251496951683,0.13882542961424368,-1.0460123793014133,-1.7944157784079455,0.2853548419342838
0.6152603222375812,-0.6296820906835281,-1.3405270471893367,0.04900690883335762,1.1025080654357904,-0.3222679699513322,-0.3261830049829297,0.31283441034438714
-0.6940154163928268,-0.631383892119732,-0.02768207206890543,0.9874781023510802,0.4559468771751787,-0.7184124519549248,0.13090127995660686,0.2975109301965169
0.6215995819758483,-0.6190161731901226,-1.8736007624485098,-2.079148333823352,0.0010226832686190664,-0.08258874361621787,-0.6558998155782381,-1.5043395501161783
0.6260738581583755,-0.9338123778143432,1.1057465069773456,0.8136806872877579,-0.20404513960243942,-0.5534022774263619,0.8627424546133127,1.141286600584309
-2.0186536013174172,-0.6522651715267784,1.1057465069773456,1.6908106945483032,-1.643097792618393,1.477095242902367,-0.22824537844047035,-2.6394826899624104
0.5990146078828376,-0.6296226494684365,-2.194480086196802,0.8308319894492273,0.03279394513367165,0.17212391993692594,1.118086274739959,0.04313756426277386
0.609438564943445,0.7567202844489063,-0.38306454890836034,-0.43148262767544276,-0.16708563443430316,0.10718125932904572,0.5197160890690197,0.2988817063939209
-1.9662596733054316,-0.6448263269833301,-0.17949594567020768,0.5373599356866088,-0.6385801967077588,-0.767184907364272,-0.8204886313375641,-1.156015206067821
-1.9876175393301183,-0.6367938429695529,1.1057465069773456,0.7104125065896268,0.27959370343469253,-0.2975911639150021,-0.42148656001122803,0.5161733290132924
-2.0006310414494237,-0.11861905177653627,-0.9264892100948621,2.4564073781690907,1.1528873814210154,-0.5854936206806172,1.235980646231042,0.5659235162833192
-0.6817600902028836,-1.1943974767844567,-0.02768207206890543,0.029229430138000813,0.754471624734165,1.4704789978051844,-0.42233729391918207,1.0729309354018999
0.5942605260858899,-0.8864203440714776,1.1057465069773456,0.51198128255541,-2.111504287044634,-1.3468918727823298,0.4803466492199958,-2.6088003366746197
-0.6883970154884557,1.5758945713452663,1.1057465069773456,0.48068282651106287,-0.8527425000789713,-0.8446958791208734,-0.210679718465941,-0.4644720975130307
0.6089469085809533,0.6083346735189962,1.1057465069773456,-0.7403737980883108,0.536024949976263,0.05428323023951493,0.520245713547747,-0.5780060742709999
-1.980908157894255,-0.7622607261206545,-0.8643835345306942,-0.14201088598146455,-0.009399808542569364,-0.36443056660112205,-1.4307926971972285,0.05222513629947481
0.6321521886339675,0.12132979032544149,0.3656538731708701,-1.1136515344874485,0.3116228299406415,0.8272088205644128,-0.7091811247374543,1.1705594139215623
-1.962531303423658,-0.12414589816355921,-0.9264892100948621,1.9652331032415402,0.9551574308016771,-0.3903080039880647,1.6332758167347965,0.09842815926189226
-0.6949199566498091,1.012417350721965,1.1057465069773456,-0.7406555504223035,0.7410433193545541,-0.5336557235276682,-0.2094619755895368,-0.21542341059537506
0.6186463041386474,-0.6308271481482846,1.1057465069773456,0.10120113043281523,0.051156666195310625,-0.2346857447991962,0.5643064609919097,-0.12389039180605377
0.5944463855495545,0.6168351536176304,1.1057465069773456,0.9411549728295427,0.5624206676395743,0.29806248490699144,0.46411245057198947,-0.5587039723894043
0.6161525928659013,-0.3987959366073283,-1.014472250477473,1.2491866238874527,0.1396039016025275,0.44888221869700384,0.44798803612793764,0.3474116781308463
0.6147849285781426,-0.9374407065619167,-1.9357064380127391,1.4588889100152915,1.206653336510855,-0.9338746885148866,-0.2978212113563229,0.8725200845777076
0.5881518482447167,-0.8306738392685471,-0.32613434630787624,1.912299853366833,0.9864747634300114,0.3892338314340157,2.1814886720871036,0.14182446178078223
-0.7150305314299955,0.360739908471503,1.1057465069773456,0.6000031205965307,1.458267072735978,-0.4615922972025606,-0.8394633134926283,0.9143883087125403
0.596747703236856,1.6122908909551776,1.1057465069773456,-1.3101666377070087,-1.628030541297143,0.30850414584623065,-2.2408172734554186,-2.1080365596202553
0.5976032375805731,-0.8908714258865515,-0.7022187150020068,1.4267812115283967,1.2472273200896131,0.5665760226436739,-1.546548150162174,0.9805687093718078
-0.6796067340729801,0.9684081873374721,-0.02768207206890543,-0.17791227180535432,0.24465908071496545,-4.0539169613161965,1.4758122955629265,0.6977416250581842
-0.7154838542780975,0.12073846889692727,-0.02768207206890543,2.085348409417974,1.363317754336278,0.007797083463680527,2.4893827809570728,0.6060299559284306
0.6232575064728951,0.8094638190943686,1.1057465069773456,0.2206641682512111,-1.0028241786201249,-0.2945065631603547,-0.394694155934702,-0.08416821893107052
0.6286860548391929,0.6063569147239691,-0.38306454890836034,-0.4203614029732688,0.4638949281515108,-0.4391251637559524,-0.06947137858850212,0.18863422174863337
0.6298229920271351,-0.8920786013527782,-0.9213137371311781,-1.245558886367382,0.8871645132448442,-0.029396943026381385,-1.4177742764682593,-0.03040120796778157
-1.9739237625332329,-0.6255668213784236,-0.29508150852576287,0.08227511633683318,-0.003911059576756578,0.23102510577468371,-0.08266777712250425,0.027460154195032532
0.6143124389728503,-0.6108486632406679,-0.7367218680931841,0.056809643841847474,0.29173638621135695,2.0486719516202117,0.24728190337977526,0.9970517313523146
0.6310681052310213,-1.1190067266269337,-2.0737190503775214,2.6150613411749593,1.633664061511591,-1.240489112590827,1.1048934357620581,1.7670279573146732
0.5975694053500629,-0.3785655578225727,-1.1852628582789264,1.18175443376102,-1.3141163377726586,0.8574289670878577,0.7345150664532643,0.8384574196587933
-0.6901366891089709,1.6108213628279118,1.1057465069773456,1.3695263787594405,0.112480006489497,0.02044841699368713,0.34615700459200677,0.44058738118299234
0.616940317545911,2.1925547770887315,1.1057465069773456,-0.20416511274276064,-1.636867493574721,1.6273402063647966,0.013084469319457717,0.385594536751333
0.6198607795715788,-0.7960136777860156,0.40878281453488086,-0.7691951191479744,-1.0612702171434367,-0.38681467766696764,0.22063206889233086,-0.8668005293916216
-0.6166857550791767,0.5061900793016335,-0.02768207206890543,1.982237823110291,0.5806383083014947,1.4534338644432288,2.138824582049643,-0.05064712296888836
-1.9973407481315957,-0.6209808240106155,-1.0903791872780972,0.11217466245463076,-0.24108042299675864,-1.0356665134162921,0.8579408007791366,1.2315207527472696
0.6262704626222635,-0.8724117550904932,1.1833786014324943,-0.061766346616039296,0.3742623228001614,0.02762027340649195,-0.21239898406233737,-0.8280502593123465
0.5991349809261048,-0.8667211556067387,1.1057465069773456,0.18335460092814032,1.1675980293249857,0.5637915797266306,0.6434839154706035,0.37990581553204367
0.5982996297585284,0.10504284219844172,0.3656538731708701,-0.9459805410508693,0.7184506425691867,-0.08093468234218362,-0.7069801949971759,1.368679270756849
0.6233264777582396,0.09406480608548895,-2.1116725187778607,-1.1292628671533909,1.3992999584897678,3.4311653399790796,-0.5819927522685736,-0.03350459222296268
0.593323823429523,-0.8750282999797679,-1.6959095240288111,-0.0026666119623561207,0.7783689317574665,-0.45811174355625645,1.3755176808468699,0.910956873870789
-1.995684275661613,-0.6288836632572121,-0.26575382839822914,0.20187063282554057,0.794232148819553,0.9543160851996442,0.9677156374604868,1.438958516963793
-0.6829484291487309,0.6169906555893294,1.1057465069773456,-0.08636712277378718,0.8845756901818113,-0.07146374462139982,-0.7476408169853243,-0.021054087323203265
-0.6803034166563356,1.6144090016629213,1.1057465069773456,0.037651321719624806,0.46686810914307625,-0.2946406762366948,0.585746229418907,-0.6557515564057431
0.6023303116742177,-0.8689633919344864,-0.8316055390940366,-1.81613872890305,-0.6337093640878918,1.03544172367889,-0.6581054289449864,0.5788897108064782
0.6245376135289287,-0.8690264757867169,-0.33303497692608475,0.07520763073290804,0.658806534310235,1.1635580295544068,0.8714515643202978,0.6467554920363889
0.6064924020388068,-0.5890546272735377,-0.5900834674555767,-1.8095724302565537,0.8999019836080611,0.07415751087751178,-0.23463983995698645,1.8879214292308952
0.611819598916332,1.495027949697547,0.37255450378915583,-1.0206810758426401,0.5244482910199534,-0.26998302921069167,-0.8688182232712153,0.972865396577127
-0.7192583986204182,0.25179963321497434,-0.02768207206890543,-0.620319158542236,0.7947746864360541,-0.13018291985595448,2.1522965651638435,0.2345514322559577
-1.9941891233980065,-0.5861336462259991,-0.29508150852576287,-2.224709806560588,-0.3255133468222061,-0.39966398764303135,-2.4129249957688046,-0.5359434695769825
0.6080781607909983,0.6255268169744547,-0.9799690973862505,0.8105901797510823,-0.8862141042287273,0.7279779167864988,-0.06937114898251869,1.2726934764999844
0.5589103465008117,-1.1188932805567162,0.3035481976067046,0.3313035476744646,1.7770699390512181,-0.04981406230690659,0.34151028512072706,1.5023939944671472
-1.9873113068231865,-0.6367316973723428,-0.1674198420883067,-1.4211929244949009,-0.8434700542885045,0.3860981399837908,-1.0192220206259432,-1.44132092340731
0.6427323838062262,0.11531971500736304,-0.26575382839822914,-1.8204510366703652,1.032283853383574,-0.5146435983798041,-1.3101050108927472,0.023104007213556522
0.6207486941187152,0.5828094456987942,1.1057465069773456,-0.44584685242738226,-0.11780405142131549,-1.0708105257403364,0.003004930513915152,0.5870548178775233
0.6152559661563886,-0.61683122561007,-0.37961423359919355,-0.24611524207183197,0.5180438954966156,0.06374778162313101,0.8187257332577589,0.6883495609317544
0.6151440148700615,-0.616528196834333,1.1057465069773456,-0.5498014529200901,-0.25981816637859556,-0.39930635277294335,0.4955422068668975,-0.9141080384213631
-1.9847326519674342,-1.583067838911381,-0.8643835345306942,-0.3023464770139203,-1.1900897533476578,-0.784581289260128,-1.0943889794500128,-2.0244809973708264
0.6188315827914935,-0.6318267484891945,1.1057465069773456,0.3977973950208596,0.5142584324757895,0.33280415800227653,-0.3913877030076587,-0.6211518168783604
0.619595929835825,-0.8719907269481206,-0.7522482869842297,0.6625219508428067,-0.3794379231490789,0.5841703809852603,2.062895503530004,-0.14770481926865214
0.6308102252251614,-0.5541195846658675,-1.0196477234411385,-1.8822960164961324,-0.32754262211752394,-0.4547333713009766,-0.7091674485482397,0.7022090071573309
0.5925286934114964,0.6362180673534034,-0.1708701573974085,-0.27854410228538795,0.48541636490718965,0.28107482857712757,-3.4074237542678816,0.6482251438939292
-1.9507616076838792,1.602913445965911,-0.8350558544031568,0.3953020310022313,-0.44663975303068654,1.0106946679357405,-0.8479243783429362,0.776876984370185
0.6125326894054809,-0.8967863235115685,-1.5337447045001718,1.3319803234698495,1.6209391227307284,0.00028675119170282936,0.772973447285758,1.186919964913905
0.618574283596461,0.60527187798476,1.1057465069773456,0.9013314990095673,-0.5101837906432396,-0.48713125872987295,0.41329716441001946,-2.225199291903041
0.6295042720874617,1.6019636283325347,1.1057465069773456,-0.3548415579938171,-2.67857170505313,-0.2237140178916334,0.20397259696289016,-2.2930482193272343
0.6617993867384168,0.5989315920910959,-0.9799690973862505,0.28090205823022235,0.04215671924257013,-0.2840840612317038,-2.142430393464075,0.7467491212901185
0.6188471194810234,-0.8699714641663147,-1.326725785952861,-1.3854641894129913,0.5228719188855027,-0.22511262568745347,-1.024009248890683,1.0295177790773284
0.6053529964048769,-0.8820025703096165,1.1057465069773456,1.0640852006267965,0.49001957675495267,0.6891617607069997,0.6623375727182789,0.3247927472863208
0.5963482505926557,0.6159421556044368,1.1057465069773456,-0.8267358542540593,-0.010981395160954876,-1.3039693020335623,0.27036037902829996,-1.0158836767317132
0.575553190256428,0.6174788241571119,-0.3140582427259152,0.6707872972181061,1.5254594829046957,-0.38623990733997293,-0.1535044422780869,1.0403828658224672
0.6129402734011854,-0.5599557546075766,-2.1116725187778607,-1.518882773282112,1.4965013568166536,0.8114909809013854,0.23557564743634313,0.6667520075442434
0.6019233084893139,-0.8654566913928188,-1.387106303862508,0.4965028754468449,1.2953803878542425,-0.054591042357287754,-0.9248769229139259,1.7422438742304716
0.6484745700174726,-0.5485867224084265,-0.7764004941480991,-1.9860851536450905,0.8070358349731045,-2.583864672901583,-1.9908568135677702,1.8834171730723026
0.6136047935851743,0.6156829488572791,1.1057465069773456,1.7843687363157914,1.035591181869675,0.5659948659795768,0.5924766006242571,0.24483716942997807
0.6289969338327178,-0.9232486197351741,-0.950641417258718,-1.0597450266744735,-0.7114528619699159,-0.18057750485460825,-3.207931430149899,-2.458290693432975
0.5573163111944025,2.1283493099718127,-0.31750855803502065,1.2406294702627845,-0.4234141051796624,-0.049814062306645215,0.6656204201680015,0.539205739891108
0.6444152831687113,1.6055236162401934,1.1057465069773456,-0.2982444849578572,-1.6033182608980416,-0.4434231685343716,-0.5628659459265346,0.16715685534396796
-0.6793338981884088,-1.1373201982138132,1.1057465069773456,-2.582233131578034,-0.6839753219418647,-2.055533920673513,-1.113838393981842,-2.152526805285792
0.6358449838528287,-0.7712287607723548,1.1057465069773456,1.4741943951740377,0.5227450471272552,0.9995058055714016,0.9137190448701538,0.5765998404045511
0.6263182343125437,0.6209642207906748,-0.1777707880156182,0.2931469826217012,1.0312026890134935,0.4082140248973481,0.17658930657371774,1.0688702918138049
0.6356703049975013,0.6383141842596477,1.1057465069773456,0.35349914095657137,0.5015901801815313,-0.5857810058440819,0.6998103312010818,-0.6142451273000388
0.614962366284867,-0.8241281307169688,0.40878281453488086,-0.5889875761603548,-0.6078189467384812,-0.17850513850928762,-0.31787556308013,-1.5473010244478642
0.6354770401958111,-0.6330688601570468,-1.0213728810956888,-1.7211466141862721,1.2156126609516735,-0.5547242491785871,-1.397586722408274,2.251069257191226
-0.6812225497852811,1.6127764655237884,1.1057465069773456,-0.02817782780532075,-0.5842530117586066,0.17036129093411156,0.2297081875677662,-0.4835416168758644
0.6018952843670425,0.614173130955622,-0.28128024728929074,0.09689204190578457,0.7667393710206188,0.992678811354676,-1.9480029429866466,-0.1543598253484031
0.6185718151504733,1.273120145505624,1.1833786014324943,-0.5385365633700192,-0.11585334959261956,-0.24498089565578982,-0.7473107149933106,-0.8994871949389102
-1.9785324964214752,-0.6254891393819114,-0.8643835345306942,-0.1906060720479154,-0.5652683373312207,0.19753515472493516,-0.8001896069681376,1.05998608903265
0.6127930378573108,-0.7687245857196023,-0.9799690973862505,-1.2462988546446976,-0.2158986708346167,-0.31031274715156665,-0.004712749146636685,1.2261264113342754
0.6277551602910739,-0.9128044615753274,0.28112114809743816,-0.10539295473337104,0.5986548549137045,2.57018067800853,-1.290231634494854,-0.7532508224150166
0.5941089344608315,-0.4528186185768267,1.1057465069773456,-0.24590395830240266,0.39612097686752895,0.03927214520085371,-0.06727944141097458,-0.437493087132331
0.5829291973155107,0.662390125198666,-0.04148333330537753,0.6987680303323781,0.6867409452563626,-0.14912160212828476,-0.2808670456508137,0.6608801048050401
0.6099592618471313,0.5145990232309618,1.1057465069773456,-0.05839220586133588,0.2476355611938873,0.2104930324285374,1.1642050076452197,-0.16562940343050658
0.6056808641150315,-0.6377638054901222,-1.6476051097011422,0.97171127618591,1.132879827097188,0.35130537619279745,0.4161804048512023,0.36463963832351903
0.6032648362899972,-0.883967524683203,-0.4727727469454799,0.43061684787028126,1.37236450548753,0.2282342765200806,0.12908927855646854,0.7797983106925563
-1.9846363825733597,-0.4047498959964928,-0.8643835345306942,-0.20986031621933268,0.1712038424390522,0.3835978890616936,-0.8147770425571068,0.7375019998927671
0.6350937050519948,0.6184349612140023,-0.8712841651489504,0.6360052097528333,1.1768823338611671,0.7948747965054294,-0.9131985813841553,0.9467588515385056
0.5992045330222677,-0.8723681538278006,-1.5337447045001718,1.5781141632276747,0.8669144854181756,-1.0447351119080555,-0.8667062824334621,-0.0012070457238371175
0.6314104932117555,-0.47583696696216277,-0.37443876063551945,-1.4781349869349933,0.8698871197299715,0.3616608215833436,-0.7575348841835925,2.0411238714029865
-2.0024350398686903,1.5970681723825277,-0.91268794885839,1.1745638007555288,-1.7675288359664378,-2.0583681288198563,0.5980304448659686,-0.12725104066379392
0.6125071337292152,-0.6760059486818135,-2.458429207344538,1.1650133322298746,0.7957668891871212,0.725777823701483,2.8921814175747276,-0.0867047166898244
0.6564929538478775,1.7215661647717695,1.1057465069773456,0.8474223382882059,-2.12097892024433,0.8325988889636842,1.5270268140432595,-1.1146907980637446
0.625612694364125,0.6201494290929795,-1.4250597722628398,-0.9889107624169036,0.33172559064851953,-0.3652799494177035,-1.8391637075244902,-0.8945373992355108
-1.9770432974688033,-0.6485081500649128,-0.8643835345306942,-2.2687876071966744,-1.3152003616984393,-0.07430566457144974,-1.4841024828052727,-1.670407985565719
0.6294626715121866,-0.6357112346551068,-0.37961423359919355,0.16557048472549582,1.3110276243560401,0.8161317190969803,0.4289498439982412,0.9101613742414711
0.5973771569673406,-0.6411014545537673,1.1057465069773456,0.48443145529235704,-1.2218248502435067,0.33710216278056504,-0.11136679185334514,-0.18971012102323423
0.623958254732034,-0.6184804295736759,1.1057465069773456,0.3489915245178225,-0.017852402891615677,0.3708539536456302,-0.7988144942430984,-0.0002194127094482908
0.6150494879084694,0.6134247621941968,0.47951427837185295,-1.0585304460570568,0.4952619834072686,-0.023106401114624364,-1.5258766838176596,0.1675231447212837
0.6313362946289997,-0.578480796750773,-1.1938886465517355,-0.5815637361731515,-1.1329009521317006,0.8379921505318662,0.7992937418163671,-2.526792305415576
0.6237282536457319,-0.7795286336689746,-0.02768207206890543,0.3298316717619231,1.2160013923183413,0.028763427723052338,0.7316024128379882,0.7738466701042569
0.6151986110875043,1.2210190374129106,-0.11393995479692688,-0.8751946163449376,-1.4040222830075417,2.114949806395262,-3.1367309408918627,0.49304990758461115
-1.9810709301276594,-0.6311566964262034,-0.1674198420883067,-0.8849957997332258,-0.5482006585854544,1.229164869206755,-1.636615785512069,-0.9643402445345547
-0.6762159604825985,1.6109472545750116,1.1057465069773456,-0.1886161174875869,0.7359106691785434,0.8232429053090442,-0.6510307175232176,0.06801265789777376
0.5825672069694723,-0.8798189749206214,-0.8316055390940366,-1.0633676016874736,-0.7192877922867648,-0.8210025689770075,0.14496152655258748,-0.01171370820094423
0.6096980421790648,0.6294603407630303,-0.11393995479692688,0.984223747195018,0.40291515506478004,-0.6000480826264886,-1.5970618107809524,-0.07432559639876513
0.6457409838744198,0.11406341913126365,-0.5348784225096025,-1.3245460894166445,0.03744526480093593,0.25288553720911205,-0.98310301753159,0.06192169251564704
0.6230128399132909,-0.6259519474684142,-1.1852628582789264,1.0667320193411685,1.7978003722362503,-0.16735459416664816,-0.04923474012336325,1.464661694252536
-1.9899467359369687,0.19331776548263557,-0.8643835345306942,-1.4637263690407873,0.5935376799803476,0.16392386327226705,0.43881112581134657,1.1034767728634618
-0.7018494653879702,2.743755510285261,1.1057465069773456,-1.596303275996605,-2.081252287620324,3.661445013648856,-0.8029608150646945,-2.737702055752884
0.6241834641290209,-1.0584142588263052,-0.8402313273668407,-1.0980984305392467,-0.7910148690709046,-0.18851891487207703,-0.12296139014223237,-1.395787558324932
0.6198442264630898,-0.8899943782086994,1.1057465069773456,0.3616177796439694,-1.5870744706135125,0.055828723785226485,1.1765978832258792,-1.2745817292095936
0.6100773116471155,-0.6169434574679107,-1.8736007624485098,0.5359854172520382,0.3731627395271671,0.14426884687040714,0.6707789663374962,-0.6939285161942745
0.5736810917680537,-0.6126273463970406,-0.5245274765822935,-1.2330952094229555,-0.3113718346080348,0.0745726227808677,-0.5680207451948667,-0.5309300241729611
-0.6951319526005669,1.61902609942507,1.1057465069773456,-0.30373718055983734,-1.0859399406252892,-0.9154117883459345,0.20115249180618078,0.008979394444891929
0.6209823252726602,-0.6266191019791342,-0.2847305625983925,0.3221903731599224,0.565938257574543,-0.006642424416504465,0.12000454200841112,0.7993498488985593
-0.6652715969237228,-0.6813023430784753,-0.02768207206890543,0.998266854674492,1.0732658282777063,1.8896164216655098,0.8974893425035737,0.6440970850830008
0.6057681309413295,-0.6263297882841337,-2.0547423161773777,0.9720515506721016,0.35454358360248706,0.11841482605231718,1.3718657636330933,0.6312657210055221
0.6303993015672235,-0.6502904758584245,-1.8736007624485098,0.6374021129867452,-0.23678225845901654,-0.49175496669332563,-0.4684264263053361,-1.8071282819080252
-0.680933015589525,1.5687481864107147,1.1057465069773456,-0.015266456729878483,-1.7200343911642497,-0.5580451444005989,0.7351660905295391,-0.9431359097823019
0.6333562094720582,1.4341889787706636,-0.04148333330537753,1.1914093954788851,0.07867400253145981,-1.595486425521691,-1.0379640202190739,-0.02080352741170969
-0.6847292677363984,-0.6457176416566319,1.1057465069773456,0.0020315010938397006,1.1443140970003183,0.3342602428305804,-0.03052814874615986,0.357220593051726
-2.0005781876644364,-0.3583696461119303,-0.29508150852576287,-0.046493657631994194,-1.5897886095000722,-0.16280432907859865,-0.35791382478592887,-1.9440074451891594
0.628094934623089,-0.8806141736458447,-1.3681295696623508,-0.4103710465091777,-0.04111926198662508,0.10513763150039178,-2.9883242418544365,-0.04866623900489554
-0.6353878636112004,2.6061831308751473,1.1057465069773456,-1.898661058968327,-1.7160420327060941,2.1309827053488055,-0.9201382170191859,-2.0517713840141347
0.6334877631236894,0.6241808901482045,1.1057465069773456,-0.8206806599007274,-0.4340757063105028,1.1136998968610485,0.663426796884945,0.33585333817763613
0.6264518208020489,-0.4971216521255175,-1.0196477234411385,-1.3776705046032065,-0.7172277347153398,0.2961401974802115,-1.413837032731246,1.1256103141036313
-0.6929977632278627,1.578260602144187,1.1057465069773456,-1.0329830356966938,-0.13650428416067653,-0.5383113631756525,-0.8940938817589157,-1.6461328646949152
0.6185667330557486,1.0338026531338251,1.1057465069773456,0.97893544057719,0.3577932503893522,-2.3810537698712357,0.12041239219946204,-0.06759029303583165
0.6598947628438918,0.3502969093325618,-1.214590538406465,0.4514216552325112,-0.3207361225993596,-1.7797769513507329,1.2815710660730055,0.15343673391220977
0.6579471589484022,-0.6187048380978843,-0.6866922961109551,-1.5000382637165737,-0.2562374139043863,-0.20608134152821686,-0.9543571665362365,0.7388862591347691
-1.9976375424626638,-2.014420221976326,1.1057465069773456,0.8564425269431796,-1.5552306264963078,0.5736009933063912,-1.1936267806943655,-2.0850434469971892
0.5829043676527861,-0.9645221965177986,-0.7539734446388192,-1.7701476998561105,-1.0614909916647424,0.10125473862467506,-0.7321179675222106,-1.7791405036721089
0.6260728417394074,-1.119621587218157,-1.526844073881853,-2.2349205982346136,1.4800476357012442,-0.8036061870816089,-1.1560689675552793,1.4281293850041896
0.6146128633715432,0.6205362937143298,-1.6959095240288111,-0.3041882563586526,-0.006334785350145091,-0.4707694634230387,1.4302687119854156,0.12362122803126858
0.6120358057455599,-0.6918830311416039,-0.02768207206890543,0.32025789008113575,0.6995153375300015,-1.2577833130950706,0.8557263821946569,0.8259395363674094
0.6170705643731917,0.09929509194567206,1.1057465069773456,-0.24652840253486688,0.43434171431055424,0.8792989780281683,0.2667878961190776,-0.6471325201676852
-2.0115097733852063,-1.5645347114505253,1.1057465069773456,0.7423589955698198,-0.010115538514521015,0.24559872673114352,-1.0780300089934611,0.5938322949454112
-1.9595971923436206,1.6064010502583441,-0.8350558544031568,-0.3356784136145328,-0.7822848978185113,-0.12224150983855103,1.0695732719946014,0.24602030659052554
-1.9740364398330652,-1.136566613464068,1.1057465069773456,-0.9205320914968604,-2.065671075897658,1.9406634774243685,-1.427046732764358,-0.9051727124295266
-2.01009869348836,-0.5849973918009953,-0.17949594567020768,0.7629201557245242,0.640071818693267,0.7363695635598511,-0.6130403246453913,1.1462472373971497
0.6319432419400427,0.8843368202338615,1.1057465069773456,0.9694576147055706,0.9280742423051463,-0.5431075022370142,0.8772766842058425,0.3507790685109057
-1.8836609687980383,-0.7855114228859316,1.1057465069773456,-0.6547898879564884,-0.3540119312879376,1.0663388219204846,-2.6142652915380125,-0.47657874794518446
0.6134252504392014,-0.1298631275324457,1.1057465069773456,-0.8497244869054158,-0.23529242993691968,0.28942815732871496,0.660160623145384,-1.845423499233233
0.6016496013885148,-1.1410351607746603,0.3035481976067046,1.5019244046342444,1.4550295510509061,-0.5194908281367432,-0.5173914926753851,1.2558351764457645
-1.9960967965493734,0.0994245711384338,0.27249535982465,2.246161654023766,-0.8651470004117613,1.0072268869633798,0.1937130195566631,1.1433798432530138
-2.0308773459187943,-2.1300889250269415,1.1057465069773456,0.9876406090192701,-0.643805614235017,1.0470520842832298,-0.18317596520454021,-0.516440245613995
-0.6851268327454028,0.628704824706012,1.1057465069773456,-0.18248550060338184,-0.1371548330834698,-0.5928379081912656,-1.3745678224881217,-1.5502032497904088
0.6169632595734577,0.6020080199188709,-0.025956914414330633,1.3871109132528696,0.7733778295888373,-0.3847008001318211,1.7076574250760985,0.8555966164747368
-1.9802047959864058,-0.6292904519998713,-0.1674198420883067,0.8467065252573147,0.3682113347200744,0.3249872815556577,0.289820097538322,0.9497734355858024
-1.9947430717213757,0.38070144959728636,0.27249535982465,0.35160180821353454,-0.417739316883894,-1.0133909700790307,0.9423678511255021,0.08564960377560317
0.6187055468426831,-0.11256374704734726,-1.4733641865905294,2.2375478951487016,2.6804784392084215,3.274193502025115,-2.5051546389640054,-0.09600296129783946
0.6141331136309299,-0.6286051394949387,-0.8540325886033115,0.28637577647278506,1.0496915669444526,-0.09448648938415309,-0.7741900471766743,0.525501348678008
0.6127218885313701,0.6106286242557966,-1.1766370700061175,0.6639838084811182,-0.8079378038352673,0.8747998036358269,-0.6771713481432591,0.7554063594877805
0.6298505805412568,0.1141831294335292,-0.02768207206890543,0.7831168715597023,1.5718707448268943,3.6224286813853848,1.2719021876343934,0.7963386356124266
0.6370895162458965,0.06459839370882918,0.37255450378915583,-1.5088695939620496,0.13187637283375706,0.13865951423473744,-1.5468608290638282,0.2512809411448943
0.5873074945093636,0.4084160127195511,-1.214590538406465,-0.7321445775734735,-1.3006599414634714,0.19322437727257258,-0.15521115575563113,0.5278193087561366
0.5802481745520536,0.6189415637333554,-1.3301761012620203,-0.004555680963142115,0.8323133567651076,-0.4503267987946268,-0.7658157230881905,1.0053022310389383
-0.6991060054609219,-0.3455703947064523,1.1057465069773456,-0.8044333531128733,1.0927140030429685,-1.2923990669051801,-0.6287608231445863,1.055406751045999
-1.97309596190636,0.8338148008010161,1.1057465069773456,0.10014081082851864,-1.3916500788332935,0.7153074242457078,-1.33803609823121,-1.2516156099675297
0.5978946594115162,-0.874883036026075,1.1057465069773456,1.179248064314637,0.7575505251822259,0.006385702994374475,0.9530202911181593,-0.22195931644816666
0.6102897432059784,1.6210021472844867,1.1057465069773456,-0.23784603045690586,-1.0306990435239323,-0.37088715327414307,-0.07915786746258907,-0.9241574009702843
-0.7011812425349909,1.9552277506615812,1.1057465069773456,-0.8016183302421154,-1.731622908866274,-1.6347304661781625,0.26668242085147,-1.479795914660045
